Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.31,12.70,"6,172",312,"24,949,200","24,949,200",17.60%,17/07/2020,"2,485","2,801",3.59%,13.23%,3.63,5.02,0.67,0.35
