Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
8.84,15.40,132,94,"7,201,772","7,227,662",13.18%,04/06/2020,"2,737","2,387",7.10%,12.87%,1.74,4.74,0.61,0.54
