Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
4.94,13.90,"91,100",321,"24,144,965","23,744,965",0.00%,29/06/2017,"3,675","4,378",24.41%,26.21%,1.13,3.61,1.20,1.17
