Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
12.25,19.40,"38,080","8,971","500,000,000","500,000,000",8.92%,26/06/2020,"3,033","2,345",12.36%,23.79%,1.72,5.91,1.37,0.68
