Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
5.75,8.60,"44,086",362,"42,111,589","42,111,589",8.14%,17/06/2020,"1,892","1,793",4.44%,11.42%,2.66,4.54,0.52,0.26
