Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
16.00,18.60,"12,228","1,800","99,999,725","100,008,535",0.00%,12/04/2013,212,211,0.26%,0.97%,3.77,84.78,0.91,0.12
