Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
22.58,32.72,"7,640",960,"30,000,000","30,000,000",7.81%,28/05/2020,"3,560","3,219",9.84%,20.07%,2.09,8.98,1.91,0.48
