Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
23.30,50.60,"52,095","1,743","50,009,400","50,009,400",12.91%,11/12/2019,"5,184","9,122",9.96%,19.78%,1.92,6.72,1.27,1.21
