Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
18.12,37.28,260,204,"9,500,000","9,500,000",4.65%,17/07/2020,896,"1,801",2.65%,5.55%,2.15,24.00,1.35,0.00
