Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
50.48,85.00,220,979,"12,832,437","12,832,437",2.62%,09/07/2020,"12,170","11,007",16.05%,31.06%,1.98,6.26,1.84,0.00
