Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
10.50,19.40,"13,066",969,"67,100,000","67,100,000",0.00%,11/03/2019,"1,499","1,022",7.93%,10.26%,1.26,9.63,0.94,0.45
