Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
8.58,13.76,"813,972","2,495","221,759,974","211,199,976",8.89%,14/09/2020,"1,468","2,690",3.32%,7.68%,2.06,7.66,0.64,1.19
