Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.90,11.40,"103,579","2,591","256,504,540","256,504,540",0.00%,12/06/2015,396,319,1.81%,3.36%,1.81,25.53,0.76,0.26
