Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
14.10,18.87,"1,018",189,"12,835,177","12,835,177",6.80%,28/08/2020,"2,158","2,549",4.96%,12.87%,2.71,6.81,0.97,0.13
