Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.27,11.69,"88,659",780,"72,200,145","72,233,937",9.26%,14/10/2020,"1,692","1,877",5.22%,6.70%,1.31,6.38,0.41,0.80
