Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
15.77,24.10,"1,316,936","2,249","93,321,256","100,475,656",10.37%,01/04/2020,"1,923","3,647",3.13%,8.62%,2.60,12.53,1.11,0.23
