Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
5.53,8.15,"29,443",232,"30,000,000","30,000,000",15.52%,03/09/2020,"1,115","1,239",3.81%,9.53%,2.59,6.93,0.71,0.44
