Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
54.44,84.72,"11,371","2,331","33,533,591","33,581,691",5.76%,13/11/2020,"5,548","11,586",15.35%,19.74%,1.24,12.52,2.66,0.58
