Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
13.10,16.00,"67,187",965,"60,285,171","60,488,261",7.50%,17/11/2020,"1,187","1,623",5.59%,9.04%,1.61,13.47,1.18,0.38
