Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.74,13.50,330,257,"23,999,264","23,999,270",9.35%,07/05/2020,"1,650","3,096",7.72%,12.70%,1.63,6.48,0.81,0.00
