Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
30.92,69.17,"210,739","2,510","46,059,181","48,599,441",5.50%,13/07/2020,"7,999","9,132",8.55%,20.02%,2.41,6.81,1.36,1.25
