Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
20.25,55.90,846,"2,385","89,998,070","89,999,025",9.43%,04/08/2020,"2,077","2,597",6.20%,13.73%,2.45,12.75,1.95,0.49
