Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
39.17,54.06,"1,800",683,"14,120,628","14,120,628",6.20%,12/11/2020,"2,173","3,614",5.92%,6.85%,1.18,22.27,2.05,0.00
