Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
33.20,57.00,"14,768","1,669","44,100,000","44,100,000",0.00%,03/04/2019,"4,232","9,145",3.67%,9.48%,2.49,8.94,0.81,0.61
