Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
4.80,10.20,"1,228,003","21,508","3,100,499,616","244,119,369",0.00%,,0,940,0.00%,0.00%,1.43,0.00,0.72,1.47
