Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.44,12.51,"16,896","1,130","98,235,174","90,124,700",0.00%,17/06/2019,"1,708","1,530",4.25%,14.24%,4.04,6.73,0.96,0.06
