Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
40.17,71.20,"16,915","1,863","26,165,732","26,166,940",11.94%,21/09/2020,"7,662","8,422",34.93%,39.79%,1.21,9.29,4.31,0.70
