Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.00,17.70,"1,386",212,"12,000,000","12,000,000",11.30%,29/07/2020,"4,368","3,829",14.20%,25.50%,1.75,4.05,1.17,0.19
