Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
3.78,10.80,668,169,"21,418,346","21,418,346",7.59%,02/07/2020,"1,375","1,177",2.31%,12.41%,5.64,5.74,0.72,0.13
