Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.54,10.02,"1,145",86,"10,777,838","10,777,838",8.50%,17/07/2020,"1,122",949,5.85%,10.14%,1.44,7.13,0.72,0.08
