Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
159.98,232.69,384,"5,847","26,579,135","26,579,135",0.00%,19/10/2020,"27,615","25,615",31.60%,44.50%,1.36,7.96,3.06,0.09
