Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
72.36,106.20,"6,700","13,401","130,746,071","130,746,071",3.90%,14/07/2020,"5,620","4,860",17.27%,21.84%,1.30,18.23,4.25,0.41
