Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.01,11.40,"21,736",411,"38,047,973","41,979,773",8.33%,18/05/2020,"1,230","1,889",3.16%,5.10%,1.57,8.78,0.45,0.67
