Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
29.69,61.00,38,531,"10,055,789","10,055,789",5.68%,15/05/2020,"5,272","5,303",20.36%,32.98%,1.74,10.01,4.35,0.00
