Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
3.90,9.28,"23,515",223,"51,497,100","51,500,000",0.00%,07/11/2019,0,"1,244",0.00%,0.00%,2.57,0.00,0.33,0.72
