Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.43,17.40,"288,821",926,"57,167,993","57,167,993",7.41%,19/11/2020,"2,094","1,294",3.61%,10.29%,2.75,7.73,0.96,1.01
