Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
11.45,20.90,"5,663","2,027","100,000,000","100,000,000",4.44%,14/09/2020,"2,266","1,532",6.25%,15.11%,2.35,8.94,1.67,0.49
